place_id,name,address,latitude,longitude,open_now
"ChIJS3To7RaGGjkRCBHgM5Zk-Xk","Bharat Petroleum","Jagatpura, Phillaur, NH-1, G T Road, Jalandhar","31.0032564","75.7873103","true"
"ChIJeQ28WR-GGjkRsm2da_EzEIk","IndianOil","Ground Floor, Grand Trunk Road, Phillaur, Khalsa, Haripur","31.01330009999999","75.784001","true"
"ChIJqRoDxiGGGjkRIPJYnt3KIAo","Hindustan Petroleum Corporation Limited","Ground Floor, NH 1, Ludhiana Jalandhar Road, Ramgarh, Phillaur","31.014467","75.782731","true"
"ChIJMWUb0qyIGjkRgUR9TzIKIoo","HP PETROL PUMP - RAJ PETRO HP","Vallage Burj Pukhta Tehsil Phillaur, Phillaur Nawanshahr Road, Jalandhar","31.02836499999999","75.80657","true"
"ChIJO9K4dYuHGjkRu1Fkdi0nR4g","Sobti HP Gas Gramin Vitrak","XQGR+QGW","30.9769947","75.79134049999999",""
"ChIJOdZOhGOGGjkRkCiof2cRuDY","IndianOil","Ground Floor, NH 1, Jalandhar Rd, Ladhowal","30.9787537","75.7916791","true"
"ChIJ-5SnhWOGGjkR7tX_ABb0Qng","THINK Gas CNG Station","filling Station, Ladhowal","30.97945429999999","75.7916008","true"
"ChIJ_-cEAQCHGjkRX-BMkUskRKo","Tanky Full Bharat Petroleum Corp Ltd","Grand Trunk Road, VPO, Ladhowal","30.9794678","75.7916015","true"
"ChIJefEGXmSGGjkRbR8DEnQk4pM","BP Petrol Pump","Ludhiana","30.9810798","75.79206959999999","true"
"ChIJzwpzUVqHGjkRFPclLnQNdPI","KARTAR PETRO","Main Road, Civil Lines, Ladian Kalan","30.9565413","75.7931268","true"
"ChIJYVaqCUSHGjkR8KeR8D2tLUg","IndianOil","Ground Floor, Hambran Ladhowal Road Qutbewal Gujjran, Bagga Khurd","30.96279449999999","75.76765209999999","true"
"ChIJaSrNyOKGGjkRXZuZnonwWu8","Kailash Fuel station","XQ56+HV5, Ludhiana","30.9588896","75.7622217","true"
"ChIJP-AOaZmHGjkR7TIKNuyzI70","IndianOil","Ground Floor, Ladowal Hambran Road Baggakalan, Baggakhurd, Ludhiana","30.958858","75.75457","true"
"ChIJmZjfNRuHGjkRp3cymfyjfxU","Petrol pump","XQ53+66M, Hambran Road, Ludhiana","30.95809669999999","75.7530381","true"
"ChIJQU5NawCHGjkRTx5EBsmowRk","Ram fuel petrol pump","2Q3P+7XF, Punjab Police Academy Campus, Phillaur","31.0031843","75.7874341",""
"ChIJZ6tcCWeFGjkRq0DZ9hRHKpM","Sukhraj Filling Station","Qutbewal Araian","30.9714168","75.8292079","true"
"ChIJWXpLPBiGGjkRXUv6th3KKiE","Hindustan Petroleum Corporation Limited","Ground Floor, Jalandhar Ludhiana Road, NH 1, Panj Dhera","31.007915","75.78540799999999","true"
"ChIJYY13nROEGjkRLlGwkTl_wqo","Hindustan Petroleum Corporation Limited","Ground Floor, NH 1, Jalandhar Road, Bhattian, Ludhiana","30.949001","75.827201","true"
"ChIJl_RzJ3mHGjkRuQzTMzsRmjU","Hindustan Petroleum Corporation Limited","Ground Floor Ladhowal New Byepass, NH 5, Jainpur","30.9401688","75.7491474","true"
"ChIJe73WPKWHGjkRn3zMnoWSFZU","Patrol pump","2Q9J+6WM, Grand Trunk Road, Ramgarh, Phillaur","31.018094","75.7823033",""
"ChIJX6L2w7KFGjkRuEV02ioOj-w","IndianOil","Ground Floor Bahadarke, Bagga Khurd","30.95922329999999","75.84271509999999","true"
"ChIJTU1bk0GHGjkRRYznxcQsUqY","Bharat Petroleum, Petrol Pump -Noorpur Petromart","NOORPUR BET LUDHIANA, Ludhiana","30.95729909999999","75.7320938","true"
"ChIJAfG5raGIGjkRWpkc02qLdws","BP Petrol Pump","Satluj Sports Club, Old GT Road, Abad Pura, Phillaur","31.0213558","75.7859295","true"
"ChIJo1CUqNGFGjkRPqNQx5IbuKw","IndianOil","Taraf Karabara, Bahadur Ka Road, Ludhiana","30.950092","75.846344","true"
"ChIJlRfxlneEGjkRgvWNXZsDj2c","IndianOil","NH 1, Ludhiana Bypass Road, Jawaddi Taksal, Ludhiana","30.936167","75.84060699999999","true"
