place_id,name,address,latitude,longitude,open_now
"ChIJdXxUUI9kGTkRCPfKvTrjMzk","MS/HSD DHILLON HP AUTO FUELS","Ground Floor, opposite Ranjeet Avenue, NH 1, Bypass Road, Gumtala, Amritsar","31.66523269999999","74.8618618","true"
"ChIJEcp2cipjGTkRJLG8IrxIOSI","Pal Energy Solutions, BPCL Petrol Pump","Murad Pura, Naushehra","31.6875898","74.8832541","true"
"ChIJqevk3oFjGTkRMo0IpzkIyrA","Hindustan Petroleum Corporation Limited","Ground Floor, near Springdale School, Fatehgarh Churian Road, Amritsar","31.6734326","74.8782554","true"
"ChIJjYbmtRFhGTkRTPZn_vuHmng","Essar Petrol Pump","QW35+97V, Amritsar - Sangatpura - Fathegarh Churian Road, Shanewali","31.7534879","74.9081565",""
"ChIJQS9tgO5jGTkR2REtONlCNiw","IndianOil","Ground Floor, Bus Stand, near Amritsar, Chfurian Road, Murad Pura, Amritsar","31.700413","74.889275","true"
"ChIJr4WjPWFhGTkRI5ykXyKGy_U","IndianOil","Jawala Flour Mills, Ground Floor, Churian Amritsar Road Bal Kalan, Amritsar","31.724874","74.90158199999999","true"
"ChIJuUkkOGpjGTkRza8oqXs8xjg","Uppal Filling Station","MWQ5+WC5, Majitha Road, Pandori Waraich, Amritsar","31.68975249999999","74.90860660000001","true"
"ChIJVwdqWVtjGTkRF20D_wipWJ4","IndianOil","Ground Floor, Majitha Road, Amritsar","31.668268","74.892395","true"
"ChIJx8JMagBhGTkRrmi5PaIVebU","Randhawa petroleum","PWR4+RPC, Sohian Kalan","31.74207329999999","74.906764",""
"ChIJUx46TgtlGTkRKeiOBqZPBVM","Hindustan Petroleum Corporation Limited","near Coca Cola Godown, Ground Floor Old Jail Road, near Coca Cola Godown, Circular Road, Amritsar","31.6551826","74.8694873","true"
"ChIJq_-GGG1hGTkRZK_KSFV89NQ","IndianOil","Ground Floor, near B R Dhab, Sohian Kalan","31.74328","74.906723","true"
"ChIJo2916oBhGTkRp1ahaDT6ZUU","CHANDI FILLING STATION","Amritsar - Sangatpura, Fatehgarh Churian Road, Sahnewal","31.7494398","74.9074918","true"
"ChIJFdWlGQBjGTkRfD_1I6XzJrk","Gourav&house","Bhagat Kabir Mar, Amritsar","31.719802","74.934871",""
"ChIJK5ijKz1jGTkRpoB51Jemfco","Bharat Petroleum, Petrol Pump -Jagmeet Filling Station","NAGKALAN, AMRITSAR, Amritsar","31.7205522","74.93625469999999","true"
"ChIJASf3VABhGTkRLmP5_xbw0U8","Randhawa petroleum","QW28+227, Sohian Kalan","31.75003969999999","74.9150313",""
"ChIJ595wecRhGTkR2DXseJTLR0w","IndianOil","Ground Floor, Majitha Road, Wadala Viram","31.75436200000001","74.952289","true"
"ChIJByUZ6-fYGzkRhAWjLx48fVg","IndianOil","near Km Stone 93, Ground Floor Asr Batala Rd, Gopalpura, Waryam Nangal, near Km Stone 93, Amritsar","31.70935699999999","75.00368999999999","true"
"ChIJR7iUvSbZGzkRkb17xu4_3Ek","Tung Power Point","MXRF+7H7, Batala - Amritsar Road, Sohian Khurd","31.6906526","74.9739266",""
"ChIJ2yXtF__ZGzkRkl91EgPdM3A","IndianOil","Ground Floor NH 54, Sohian Khurd, Waryam Nangal","31.6907136","74.97554819999999","true"
"ChIJcYayEY9hGTkR4pUcM_5gHAo","IndianOil","Ground Floor, Amritsar Bypass, Majitha Road, Nangal Panua, Wadala Viram, Amritsar","31.73835800000001","74.943466","true"
"ChIJKz5PrY1hGTkRKBY6_paah7A","IndianOil","Ground Floor, Panuwa, Nangal, Majitha","31.7416005","74.9449905","true"
"ChIJKXdxdWNhGTkRe2mr3L74TBI","IndianOil","Ground Floor, Majitha Road, Wadala Viram","31.7495066","74.94907189999999","true"
"ChIJ5aYPBH1hGTkRZDIOfxe4FEc","Guru kirpa energy solutions","opposite Dana mandi, Majitha","31.75107809999999","74.9499326","true"
"ChIJJ2fefgDfGzkRs37uOTzJqJc","Bharat petroleum","PXQQ+QG8, kathunagal, road, Majitha","31.73936","74.9887514",""
"ChIJ_yeNcypgGTkRXIzhzBy1rNE","Hindustan Petroleum Corporation Limited","Ground Floor, Majitha Road, Amritsar","31.7598724","74.9565568","true"
"ChIJgZoT_sRhGTkRZ8UAo28tZJI","HP PETROL PUMP - RAVI FILLING STATION","Majitha Town, Majitha, Jalandhar","31.7599043","74.9565662","true"
"ChIJBcLmFd_YGzkRSKV04JbilKg","Hindustan Petroleum Corporation Limited","Ground Floor NH 15, near Amritsar Pathankot Road, Kotla Saidan, Kathu Nangal","31.7160158","75.0126529","true"
"ChIJ4ejMo2HZGzkRYHuxJMvGyl8","SACHAR KSK ( Indian Oil)","Majitha road Village Ajaibwali, Kathu Nangal","31.7243275","75.01270079999999","true"
"ChIJOzxCwwJhGTkRjpsowHytKIs","IndianOil","Ground Floor Majitha Hamza Road, Majitha, Wadala Viram","31.7690271","74.9644005","true"
"ChIJ050jry_ZGzkRxtO1UHcpTVA","IndianOil","Bus Stand, Ground Floor NH 54, near Amritsar, Kathu Nangal","31.72596369999999","75.02167519999999","true"
