place_id,name,address,latitude,longitude,open_now
"ChIJ1fhcBNJxrzsRWTeyRcfwB-s","Bharat Petroleum, Petrol Pump -Balaji Service Station","ALANAHALLY ON T.NARSIPUR R, Mysuru","12.30388","76.69286509999999","true"
"ChIJF0HKHs1xrzsRpga7L2vgtQg","Hindustan Petroleum Corporation Limited","New No 4, S No 1823, T Narsipura Road, Siddarthanagar, Giriboviya Palya, Mysuru","12.306748","76.68900099999999","true"
"ChIJgdLKQ516rzsR28oHFDIgOhw","IndianOil","Ground Floor, Siddhartha Layout, Mysuru","12.307734","76.67527799999999","true"
"ChIJw2xLe0lwrzsR7AEryJ2TeUY","Chousiya Service Station","8M9J+CG2, Ghousia Nagar Main Road, Ghousia Nagar, Mysuru","12.3185013","76.6812623",""
"ChIJ0Va5dgBzrzsRdr2eKAxTJcg","VRS Vodagal Rangnathaswamy Service Station","8P5W+MMQ, Bonthagahalli","12.3084102","76.7476582","true"
"ChIJFViDaARxrzsRWNGDV82ptCM","Nayara Petrol Bunk","Mahadivepura main road, opp. Essar petrol station, Complex, Azeez Sait Main Road, Mysuru","12.3292504","76.6865521",""
"ChIJr56LG09wrzsR7Fhx5W5K3qw","Auto Station Service ️","115/1, Near Mahadevpura Main Road, Shanthi Nagar, Mysuru","12.32232","76.67842999999999",""
"ChIJIx02gUdwrzsRxQXCxZAvUcQ","IndianOil","S No, 38 & 39, North, 1st Stage, Gayathri Puram, Chamrajnagar","12.3162691","76.6734335","true"
"ChIJ57OVXgBxrzsRp8farYnJ5oM","Hindustan computerized emission test centre","11, T Narsipura Road, Chamundi Vihar Layout, Mysuru","12.308457","76.669095",""
"ChIJucoNI2VxrzsRCBOVcSuPNOo","Hindustan computerized emission test center","nagsaroj fuels, Male mahadeshwara road, Mysuru","12.30848","76.6689707","true"
"ChIJAb0H5w1xrzsRAZdhKjB8OMg","Bharat Petroleum, Petrol Pump -Sri Vara Siddhi Vinayaka Service Stn","Bannur Road, Siddhartha Layout, Mysuru","12.3084862","76.6689365","true"
"ChIJZxs351FwrzsRywWMbCGVGg0","Indian Service Station","India","12.3265366","76.68037079999999",""
"ChIJkxmYP2hxrzsRWaIg3kl_pt0","IndianOil","Sy No 305/2, Site No 01, Wood Villa, Hanchya","12.3383933","76.7026078","true"
"ChIJK5MnSkRwrzsRvHGPDdMt1ts","Nayara Petrol Pump","Udayagiri, Mysuru","12.3217119","76.6726774","true"
"ChIJtYeQ921xrzsR4T01kCT88iE","Bharat Petroleum, Petrol Pump -J.N. Khan Fuel Dome","UDAYAGIRI, MYSORE, Mysuru","12.3223597","76.672873","true"
"ChIJ-QYYkglxrzsRCm3m7dET-Ww","BPCL Petrol Bunk- RANI SS","Hanchya","12.3402958","76.70402779999999","true"
"ChIJsYjA0VZwrzsRjNFB0lDjgZw","BISMILLAH SERVICE STATION","8MJH+VQ8, 12th Cross Road, Shantinagara North, Rajiv Nagar, Mysuru","12.3321744","76.6794437",""
"ChIJlVxjYQBzrzsRlHRkw0BCdhQ","Nayara Energy Limited- Y S Fuel Station","8Q54+R8, Bonthagahalli","12.309539","76.755774","true"
