place_id,name,address,latitude,longitude
"ChIJ10XKiROBIToRhlNxkB2BfrM","IndianOil","Ground Floor NH 42, Redhakhol","21.06647","84.327395"
"ChIJHWVaiHyHIToRgPJecAEG6c8","Hindustan Petroleum Corporation Limited","Ground Floor, NH 55, Redhakhol","21.0739845","84.3684859"
"ChIJ6ynx9xccIjoR1gkkDLcCWqU","IndianOil","Ground Floor, Boinda","20.9392466","84.70031159999999"
"ChIJeXO-7oEHIjoRqJKN_ZpDm2c","Hindustan Petroleum Corporation Limited","VVRF+XJH, Bhagirathipur","20.8924375","84.8740625"
"ChIJd_yHlUsHIjoRmJnsUiwwT60","Bharat Petroleum","WV6M+5P8, Chhendipada - Jarapada Road, Durgapurpansahi","20.910422","84.8843163"
"ChIJB56K81cGIjoRTKJETtbKGxg","Ratan Filling Station Bharat Petroleum CNG","VVFQ+89C, National Highway 42, Jarapadapanasahi","20.873321","84.888385"
"ChIJJ-No-9EHIjoRgfnXGCaIwDE","Hindustan Petroleum Corporation Limited","Ground Floor NH 55, Jerenga, Jarapada, Laxmidharpur","20.900998","84.845818"
"ChIJ-WLOagAFIjoRfChydl_fe88","Kaltax chowk Angul","WR2V+CPW, Sambalpur - Angul - Dhenkanal - Cuttack Road, Laxmidharpur","20.9011206","84.8443179"
"ChIJeYUTo20FIjoRiqYLplW3-7E","IndianOil","Lock No Ig, Set Govindpanasahi, 192 10/2/1, Jerang","20.903041","84.838529"
"ChIJIWlh3_wHIjoRAWz5tGE9A80","Hindustan Petroleum Corporation Limited","Ground Floor NH 55, Ugi, Malisahi, Jarapada","20.86147099999999","84.906331"
"ChIJdaUDQACnGDoRHoMk4QTNEbc","Naik fuel","RXCV+FWJ, Tubey","20.8212039","84.9947548"
"ChIJ4z0ODWqnGDoR-UWpQlsxYpQ","IndianOil","Ground Floor, Tubey","20.821529","84.978218"
"ChIJXXbnd6CnGDoRVXQTdNjnlxE","IndianOil","Ground Floor, Tubey","20.8084833","85.0047996"
"ChIJJWtcqRenGDoR9XTwo9fStsg","Laxmi Nursingha DEF FILLING STATION","NH- 55, Badakera","20.8056377","85.0089866"
"ChIJMV5jM-6pGDoRgWXf-0tAapg","Tapoban filling station","RXJ7+8VP, National Highway 55, Santarapur","20.8308476","84.96468899999999"
"ChIJb3zcZAC5GDoRntGkKkHpKkA","Tulasipala","R56R+QM, Tulasipal","20.81187929999999","85.1916559"
"ChIJBQjEMBK5GDoR1fYLG2zmbHM","IndianOil","Ground Floor, Garhsantri, Banarpal - Hindol Road, Arahat","20.8082116","85.2113045"
"ChIJDyKsXg_HGDoRLfl_VvBzqlo","Bharat Petroleum Petrol Pump , SAMAL FUEL STATION","AT MOUZA-GHANTALPASI, PS-MOTANGAPS NO-17, TAHASIL, Dhenkanal","20.801545","85.303122"
"ChIJufMsRwDHGDoRYjyRC_aws28","Shree balaji enterprises","Q8PJ+MM5, Meramandali","20.7866432","85.33174559999999"
"ChIJgz3Gg_TGGDoR-pVC_nidLP8","IndianOil","Ground Floor Meramandali, Nimirndha, Beruanpal","20.7863934","85.3320488"
"ChIJRfHK083HGDoRSXkOw4aBRtk","SHREE LOKANATH FILLING STATION","Similipatna, Meramandali, Dhenkanal NH-55 po-meramandali, Dhenkanal 24/7 open, Clean toilet, Drinking water, free Air Nava Limited plant, Side","20.7842353","85.33867769999999"
"ChIJ-RfUPyLHGDoR5-hU0lFt_Wc","IndianOil","Ground Floor, Nh 55, Meramandali","20.8157752","85.2858475"
"ChIJBZg4EInHGDoRSumvJUHfs8I","IndianOil","Ground Floor, Kharagprasad Meramundali, Motanga, Dhenkanal, Arahat","20.816567","85.286007"
"ChIJqV8SlUHHGDoR-PiOwNNgfm0","SS Filling station Bharat Patrolium","R78M+JH6, Itapa","20.8165375","85.28389059999999"
"ChIJqSqfnQ3HGDoR3saf9VpUUNc","Hindustan Petroleum Corporation Limited","Ground Floor, Motanga, Kurunti","20.8172464","85.2829193"
"ChIJQV1i6aXFGDoRAlGaOS9RiqI","Essar Petrol Pump Nath Filling Station","Q9H5+649, Sambalpur - Angul - Dhenkanal - Cuttack Road, Haladia Bahal","20.7780455","85.3578606"
"ChIJDRd4xbHEGDoRBmRc23Ntc0A","Hindustan Petroleum Corporation Limited","Ground Floor, Hindol Road, Odapada","20.75997599999999","85.430504"
"ChIJ5cHAjvTEGDoRXOkU8V06mIo","Bharat Petroleum","India","20.7726242","85.4005576"
"ChIJz_mT9JrDGDoRbI9N6-b8eSk","MS/HSD- MAA TARINI FILLING STATION","At, Babandha","20.7242348","85.4176098"
"ChIJNU3bjLHDGDoRjIas2u0IsLc","Hindustan Petroleum Corporation Limited","Ground Floor, Rasol, Babandha","20.723803","85.41420699999999"
"ChIJ7zYp7V3EGDoRWkI8tmHJUns","Hindustan Petroleum Corporation Limited","Ground Floor, JP Campus, Hindol - Gudiakateni Road, Balaramprasad","20.770721","85.389851"
"ChIJbRAVJqjFGDoRW3TNqES2O_s","IndianOil","Ground Floor, Hindol - Gudiakateni Road, Motonga, Balaramprasad","20.769937","85.3891974"
"ChIJa8zz-drfGDoR-ZcX48GvzNU","IndianOil","Ground Floor, Maa Tarini Nagar, near Shakti Sugar Pvt. Lmt, NH 55, Bypass Road, Dhenkanal","20.6648982","85.5734267"
"ChIJscGrbQ3fGDoRQYgLfIvHLvs","Shree Jagannath fuels HSD BPCL","MGWQ+P3R, National Highway 55, Mulisinga","20.6968566","85.53765179999999"
"ChIJk4i_LmHeGDoRz9LbjdPsLgQ","Petrol Pump","MGWQ+P3R, National Highway 55, Mulisinga","20.6968566","85.53765179999999"
"ChIJ_82ZfX_fGDoRy2EuHneGnPY","ANANYA FILLING STATION","SIMINOI, Gadasila","20.7058598","85.52638259999999"
"ChIJ-RLd7K_fGDoR1hyi_9bsJuw","HP Petrol Filling Station","","20.69269509999999","85.5706644"
"ChIJFzzliG_fGDoRtNrRVc6AmIk","Hindustan Petroleum Corporation Limited","Ground Floor, Bebarta Kateni","20.692891","85.570791"
"ChIJhRXFdaXdGDoRR-pnoiuXQZY","IndianOil","Ground Floor Kasiadihi, Odapada, Balarampur","20.697867","85.50594"
"ChIJa922MQDdGDoRa5XP3FP20CA","Hindustan Petroleum Corporation Limited","near Siminai, Khata No 48/70, Plot No 379 NH 55, Gadasila, near Siminai, Bypass, Jharagadia","20.7167061","85.5111713"
"ChIJ86PpuW3fGDoR7eSt6L40rGw","Pintu Lubricants","Korian By Pass, National Highway 55, Dhenkanal","20.6856828","85.5773901"
"ChIJq5GY2j_fGDoRrHKW0160f7g","Bharat Petroleum, Petrol Pump -Sagarmal Agarwalla","PANCHUPATI-DHENKENAL, Dhenkanal","20.6770869","85.5742367"
"ChIJKR1aei0fGToRezmiSOJpMyU","AARTI PETROLEUM","JJMC+WMP, College bypass, near MARUTI Suzuki Showroom, Kathagada Sahi, Dhenkanal","20.6348473","85.6216928"
"ChIJpw72sGEfGToRMlTtgaaQOWQ","IndianOil","Ground Floor, Kathagada, near Dhenkanal, College, Dhenkanal","20.6346873","85.6213057"
"ChIJY-X3YrkfGToR4jMewCP5iQo","Bharat Petroleum","India","20.6252894","85.6279522"
"ChIJv2Aj2bsfGToRdzu9H9omPkY","Surya Petrol & CNG filling Station","JJGH+586, Dhenkanal","20.6254152","85.6282652"
"ChIJb6VPOaUfGToRu1YN-M2ENzM","IndianOil","Godrej Lock No 22004, College, Dhenkanal","20.6392439","85.6177628"
"ChIJG_CHkpwfGToRqOUZIVtgBD4","Kalyani Gas Agency (HP GAS)","JJ8M+V72, Gobindpur","20.6171332","85.6331414"
"ChIJBeLQ6useGToRw7EqcHuXdls","HP Petrol Pump - Panda & Bros.","Baladiabandha NH 42 PS Sadar, Gobindpur","20.6110823","85.6396948"
"ChIJkVekiP8fGToRAnIlCue1_YY","IndianOil","Ground Floor Dhenkanal College Rd, Nijigarh, Kunjakanta, Dhenkanal","20.6514844","85.60598"
"ChIJI4CiuGzhGDoRBtKVQiNbhIA","Hindustan Petroleum Corporation Limited","Ground Floor, Panjia Sahi, Dhenkanal","20.652196","85.60147599999999"
"ChIJDdUTfZ7hGDoRmX9MjHO2OLI","Jayanta Pvt Ltd","10, Khamarsahi, Dhenkanal","20.6536759","85.58934630000002"
"ChIJsy_4bADfGDoRG5v7Bn3RIUI","Rameswar petrol pump","MJ82+MJR, Rameswarpur","20.6667292","85.60153059999999"
"ChIJ13W7-PrfGDoRKqoj7caO_zI","Sagarmal Petrol Pump","MH8V+7R6, Dhenkanal","20.6656514","85.5945194"
"ChIJbfbFmFkZGToRrM4PYIW_utg","IndianOil","Ground Floor NH 42, Athagarh, Near College, Mathurapur","20.56826","85.69712"
"ChIJJbAfTeAbGToR2_phjJftArU","Bharat Petroleum, Petrol Pump -Sri Gopal Supply Agency","Khuntuni Road, Cuttack","20.5622329","85.725278"
"ChIJQ-slYiYaGToR60jk8Nn1yrw","IndianOil","Ground Floor Rampei, NH 42, College, Athagarh","20.5594643","85.73851810000001"
"ChIJC2S9V2AZGToRsRnIpNO5YAc","IndianOil","Lock No 21002 102 NH 42, Khuntuni, Near Athagarh College, Bhogara","20.5667167","85.70801829999999"
"ChIJ0bl4rmIZGToRKP2aYmcjse8","Royal Filling Station","Sambalpur - Cuttack Highway, Krushnashyampur","20.5669346","85.70745939999999"
"ChIJkRPrAiQbGToRayYPC1DGFU0","Hindustan Petroleum Corporation Limited","Ground Floor, Athagarh, Golei Chowk, Bhogara, Near, Chowk, Khuntuni","20.558101","85.70445099999999"
"ChIJ11_uaQURGToRJXNJ055_gdY","JMS ENTERPRISE","National Highway 42, Baula","20.52934","85.81699309999999"
"ChIJv3C-WyQRGToRutJPMC7ipmc","Hindustan Petroleum Corporation Limited","Ground Floor Gurudijhatia, Chhaga Station Road, Baula","20.5340182","85.821282"
"ChIJF5pSrhkRGToR1ZdW6hUDxEg","Swain &Sons","GRCJ+Q63, Sambalpur - Angul - Dhenkanal - Cuttack Road, Jhatia","20.5218994","85.8305587"
"ChIJrYChE50RGToRlXeLmD62xs8","Hindustan Petroleum Corporation Limited","Ground Floor, NH 42, Choudwar Bali Road, Kuspangi","20.5216423","85.8306984"
"ChIJTR9PgkgRGToROXtd0B0CjQ4","Hindustan Petroleum Corporation Limited","Ground Floor, Choudwar, Nuapatna, Tangi, Near, Dhabaleswar Temple Road, Cuttack","20.516761","85.82784099999999"
"ChIJK49DDo0RGToRD0Pr0cCInHs","IndianOil","Ground Floor Mahalpada, Kakhadi, Choudwar, Dhurusia","20.512944","85.814809"
"ChIJeYKjFNYRGToRPqN8Hmim0x4","IndianOil","Ground Floor Nh 55 Oranda, Gurudijhatia","20.5404661","85.8043833"
"ChIJd2C6-yQRGToRyxxE0JSXL8o","Satyajay Filling Station","Nuapatna, Near, Utkal Gourav Madhusudan Setu, Nuapatna","20.509012","85.82610559999999"
"ChIJKaeR-FAQGToRM7Fblx9yLjg","Indian Oil","GQ5X+VRM, Bidyadharpur, Kakhadi","20.5097182","85.7995449"
"ChIJ_3AsWfcRGToRRdaa7uBPBnc","Kunja Bihari Fuel Station","Plotno. 10-6CM, 1619/B, CDA Sec - 10, Cuttack","20.4843982","85.8149843"
"ChIJO75sz2UNGToRZ9fPPSaxxz0","Bharat Petroleum Petrol Station","FW74+93H, Gandarpur, Cuttack","20.4638534","85.9040083"
"ChIJ-0ez42ENGToRCpN5NDlvkmI","Hindustan Petroleum","Sikharpur, Near Gurudwara, NH 5, Sikharpur, Cuttack","20.4733373","85.90569510000002"
"ChIJhfuUNGENGToRyjl4ZfjfqLY","Essar Petrol Pump","Gandarpur, Cuttack","20.4673634","85.9067891"
"ChIJUd1_bJ8NGToR6GclmOflPQk","IndianOil","Lock, 11004, Ring Road, Khan Nagar, Arunodaya Colony, Cuttack","20.450931","85.886337"
"ChIJmR0ktoMNGToRMrmDqbSFhNo","Hardhik & co. (Bharat Petroleum Petrol Pump)","FV8P+6MR, Bajrakabati Road, Samanta Sahi, Siba Bazar, Cuttack","20.4656149","85.88663009999999"
"ChIJNb8OEKoNGToRHKW5VYr47PU","IndianOil","Ground Floor, Bajrakabari Road, Srikoruan, Urali","20.43119","85.8902367"
"ChIJpakVAnkSGToR_R22wwnsNd8","Hindustan Petroleum Corporation Limited","Ground Floor, Maachhua Bazar, Cuttack","20.4760651","85.8822457"
"ChIJi1TNRbgSGToRSnsWKgX03ZM","IndianOil","Lock, 12001, NH 5, A D Market, Jagatpur","20.4967377","85.9216976"
"ChIJLW_Mnu8NGToRSMhUAeM6by4","Jay Jagannath Store","FW48+HWV, near SBI Atm, Naya Bazaar, Cuttack","20.4564989","85.91728499999999"
"ChIJmZNVMr0NGToRxx4jm1B6kpU","IndianOil","Lock No 21007, Naya Bazaar, Cuttack","20.454592","85.910934"
"ChIJNwUBIwANGToRggVQpyqfkBI","BPCL NRO sikharpur","FW88+84Q, kanheipur","20.4658397","85.9153484"
"ChIJzWGaizUNGToRr7BotXzeqpc","IndianOil","Naya Bazaar, Bidyadharpur, Cuttack","20.449997","85.926895"
"ChIJm2-kvm4NGToRACMO8jEiOXk","OMP Petrol Bunk","Cuttack - Paradeep Road, Cuttack","20.4567854","85.9038806"
"ChIJGUID1mYNGToRu8CXiDNr6yU","TRUPTI MARUTI SERVICE STATION","India","20.4672039","85.9074363"
"ChIJ80QvKAANGToR2ou6Ad7embA","Bharat Petroleum (Raj Fuel Station)","CWV6+P8Q, Old Jagannatha Road, Madhu Patna Colony, Cuttack","20.4444078","85.9109874"
"ChIJS-OJzWYNGToRMzDwvE24vr0","NAYARA","India","20.4673494","85.9068125"
"ChIJ_9zXGQBzGToRbA2wgY3yLE0","SARITA KISHAN SEVA KENDRA","Bidyadharpur, Cuttack","20.4519479","85.9368423"
"ChIJ7RNsVnANGToRAHB9zo0pGwM","JAGANATH OIL","India","20.4588955","85.8973221"
"ChIJ0VSyfUsNGToRFk8vDEAunAM","Hindustan Petroleum Corporation Limited","Ground Floor, College Square, Cuttack","20.4661437","85.8966566"
"ChIJh22hjHcNGToRC5Ve5pixUnE","Popular Enterparises","CWQ3+CR3, Cuttack-42 Mouza Road, Balisahi, Government Press Employee Quarters, Cuttack","20.4385112","85.9045519"
"ChIJv12_1LdxGToRfXI6vbwWUJk","IndianOil","Ground Floor Ramkuanrpur, Kisannagar, Somapur","20.3848376","86.0655337"
"ChIJX43zQiZxGToR0kR-62Ny6yE","Hindustan Petroleum Corporation Limited","Ground Floor, Archhili","20.3957639","86.0492934"
"ChIJpZ1jjDtxGToRnKlvUtJZK6k","IndianOil","Ground Floor Kamarpada, Jashpada, Kesannagar","20.3989924","86.0391963"
"ChIJBWH-iPFxGToR7ZA7BfMW_C0","Hindustan Petroleum Corporation Limited","Ground Floor, Kishannagar, Kamarapada","20.3991804","86.0386772"
"ChIJ40-wRTtxGToRlPMjU8ZH38o","HP PETROL PUMP - JAI MAA SANTOSHI FILLING STATION","Cuttack Paradip Road, Taluka Sompur, PS Krishnanagar, Archhili","20.3992851","86.0386705"
"ChIJv-3iq-l2GToRhEnnt75uDbg","Hindustan Petroleum Corporation Limited","Ground Floor, Kandarpur Machhagaon, Road SH 43, Biridi, Hajipur","20.3553124","86.0409652"
"ChIJ2QRA2cB2GToRMovW8WzJMIk","Devi Fuels, BPC Petrol Pump Daleighai, Biridi","Cuttack - Jagatsinghpur Road","20.3627711","86.03440979999999"
"ChIJJyIgDEp5GToRFCBov7os2h4","Padmalaya Filling Station","Sarapur","20.3743916","86.1145557"
"ChIJEztFAgZ3GToRdkvxmBunLzI","IP","India","20.3398363","86.0630437"
"ChIJD2Js8zRxGToRour2Wq7G8kE","IndianOil","Ground Floor Samantrapur, Kisannagar, Ayatpur","20.4205343","86.0848698"
"ChIJkyMBTMZ-GToR_nxbATH50qc","Hindustan Petroleum Corporation Limited","Ground Floor, Purana Odapada, Raghunathpur","20.3575961","86.18694839999999"
"ChIJxaeangZ_GToRoZ6XTLy0DWE","HP gas","86JG+785, Salijanga","20.3306303","86.2258694"
"ChIJCyH4IB15GToRWMGzM_LpjMg","Mahavir Store","Raghunathpur","20.359961","86.1656287"
"ChIJucw8KkZ5GToRTu6JMzYaric","Gourisankar Empire","9577+GJ6, Unnamed Road, Raghunathpur","20.3637864","86.1640096"
"ChIJrXXretHTGzoRv7KhRZMc3Co","IndianOil","Ground Floor, SH 12, Tarajanga","20.3125176","86.3043441"
"ChIJm_4rZbjUGzoRrUp_Sy-FJyc","Bharat Petroleum Petrol Pump , BISWANATH FILLING STATION","SH-12, Sarala Road, Tirtol","20.30679","86.31828999999999"
"ChIJLdqQ_r7VGzoRWe0VCUH9DXs","Bharat Petroleum Petrol Pump , SHIVANI FILLING STATION","AT, Jeypore","20.333956","86.269579"
"ChIJBZVgKhfVGzoR69FhRsBIMoM","Maa Sarala Fuel Station","near Maa Sarala Market Complex, Road, Tirtol","20.3070704","86.3346692"
"ChIJISnD3UbTGzoRdzeRlm9w7fk","IndianOil","Ground Floor, Tirtol","20.3078317","86.34392330000001"
"ChIJWVBNgHjLGzoRvGaD-8PEUwI","IndianOil","Ground Floor Sandhapur, Kujang, Balia, Paradeep","20.3176383","86.5003133"
"ChIJK1r71h7LGzoRogQc9puGwu4","Hindustan Petroleum Corporation Limited","Ground Floor, Kujang","20.3240065","86.5355156"
"ChIJm4Dgjyi1GzoRborsfHEkJPs","IndianOil","Ground Floor Paradeep, Udayabhat, Balia","20.3093863","86.6176113"
"ChIJcSmoqsLKGzoRb2QgLQIS1w0","BPCL Petrol Pump Baliyarsingh Filling Station","Santara","20.3208453","86.55019639999999"
"ChIJCbvqesm0GzoRCQcxrNjQTFw","Reliance Petroleum","1458/P, 1460/P, 1461/P, 1464, P To 1466 Udaybhat, Do Chaki, Paradeep","20.3087775","86.6304657"
"ChIJg4yAMQC1GzoRCBSou--1mI8","Sarat & Brothers Fillingstation","8H7Q+C7C, Kathagada, Bhutumundai","20.3135547","86.58815349999999"
"ChIJvzPMlES1GzoRX1gKwk7tRHw","IndianOil","Ground Floor Kathagada, Paradeepgarh, National Highway 5A, Balia","20.3138967","86.5923383"
"ChIJ4com4xW1GzoRxQNp3Tzmx6M","Nayara Petrol Pump - Bhagaban Filling Station","Plot No. 132/1519 , Khata - 562/25 , Paradeepgarh Kujanga, Paradeep","20.3188273","86.61214249999999"
"ChIJcxZVDQBLGjoR4pgYqwb5ycM","Abhijit sarkar","7JW5+Q7G, Niharuni","20.2962809","86.6076633"
"ChIJ-fRa0y_LGzoR4RULW3k5lnk","IndianOil","Ground Floor Krushnachandrapur, Kujang, Balia","20.32102","86.54633299999999"
"ChIJMVH6GwC1GzoRJkwifbpNq5A","Udayabata","8J4C+6RF, Udayabata","20.3055739","86.62204109999999"
"ChIJI3BSDgC1GzoRZAD6cXTdyMU","Kalyani fuel Station","8J4C+6RF, Udayabata","20.3055739","86.62204109999999"
"ChIJXf2feQC1GzoRyJjLaJpjRFU","Kalyani Fuel Station BPCL","8J6G+JC, Paradeep","20.3115183","86.62609549999999"
