place_id,name,address,latitude,longitude,open_now
"ChIJrRlRx0zB1DsRQPbQNxcCJZU","Khandelwal Enterprises","Shop No 13, Shree Devi, Ratan Appartment II, Ganeshpeth Colony, Nagpur","21.1444672","79.0951632",""
"ChIJ9bJVk5_B1DsRdQivwsTDFz4","Kene Enterprises","Agriculture Industrial Building, Ganeshpeth Colony, Nagpur","21.1432301","79.0955413",""
"ChIJPQGm4jHB1DsRLBW_I0MnmM8","Khewale Enterprises","1134, Shivaji Nagar, Mahal, Nagpur","21.1431782","79.09557579999999",""
"ChIJU9FQb5PA1DsREm4o2i0TmAE","Shri Sai Petroleum","135, Aurangabad - Nagpur Road, New Mondha, Jalna","21.1426375","79.0809317","true"
"ChIJC9IiZJHA1DsRFdgAB331sSA","IndianOil","Wardha Road, Jhanshi Rani Square, Sitabuldi, Nagpur","21.14156","79.08056599999999","true"
"ChIJ41DmF7jA1DsR9jTaqAHjI2o","Hindustan Petroleum Corporation Limited","Ground Floor, Subhash Road, Cotton Market, Nagpur","21.144161","79.09767099999999","true"
"ChIJK9jU8QbB1DsRPEfelVxiFts","Pradhan Automobile","Sarvoday Plaza, Shop No 46 Near Metro Station C A Road, Chowk, Nagpur","21.1526466","79.0957263",""
"ChIJ6xm6zsXA1DsRbmviV0POkZQ","Hindustan Petroleum Corporation Limited","Dosar Vaishya, Sarvoday Plaza, Ground Floor, Central Avenue, Chowk, Nagpur","21.152481","79.095931","true"
"ChIJ6xm6zsXA1DsRYa8vSOuJ2U0","Singh Automobiles","Dosar Bhawan Square, near Dosar Vaisya Square Metro, Central Avenue, Nagpur","21.1527371","79.0958449","true"
"ChIJ4WAsf6PB1DsRliTu32DBJOw","Sai Petrol Pump","2 CA Main Road, Main Road, Nagpur","21.155099","79.0839213",""
"ChIJRdi4QzzB1DsRR_3P9ECwgoA","IMP HP Petrol pump Head Office Nagpur","534J+GM8, Shriram Tower, Kingway, Sadar, Tent Line, Mohan Nagar, Nagpur","21.1562803","79.0817172",""
"ChIJmYo05-TA1DsRb0MIHxDeK48","Best Pump & Project","No 1, Mount Road, Sadar Bazar, Sadar, Nagpur","21.1581173","79.0819453","true"
"ChIJjaGoZ0rB1DsRDTIF4gcbBxw","ANKUSH AUTOMOBILE","Shop No 02, Vimal House, Ground, Medical Road, Untkhana, Nagpur","21.1351234","79.0980907",""
"ChIJazGqXQjI1DsR_xqEArt0Tfg","Hindustan Petroleum Corporation Limited","Ground Floor, NH 6, Bhandara Road, Nagpur","21.1420696","79.2022204","true"
