place_id,name,address,latitude,longitude,open_now
"ChIJLev7PtBkOToRcYas6pBt-VI","IndianOil","Sy No 107, 678 21, Sh 38, Lagisettipalem","17.7939108","83.0881757","true"
"ChIJzezLJgVnOToRLt-iq1dXU2o","BFFS","Krishnarayapuram, Visakhapatnam","17.7838702","83.2144596",""
"ChIJScobkqlnOToR6SrEzGnwCzc","Hindustan Petroleum Corporation Limited","Survey No 32, 11 & 12A, BRTS Road, Krishnarayapuram, Pendurthi, Visakhapatnam","17.7864873","83.2137006","true"
"ChIJuWhpMdhmOToRe6kmGOxjpoc","Bharat Petroleum","S NO 221 Penduthi Village Mandal, Pendurthi, Visakhapatnam","17.8235255","83.2048142","true"
"ChIJ5eRbk3BnOToRI1BebVN3y2s","HP Petrol Bunk","Survey No 211, Old Gosala Junction, near Gopalapatnam, BRTS Road, Old Adavivaram, Simhachalam, Visakhapatnam","17.771132","83.2355778","true"
"ChIJD3R63etnOToRuGVCujIOBsE","Information","D.no 402:, Sri Vigneswara Nilayam, back side hp petrol bunk, Sujatha Nagar, Visakhapatnam","17.7967465","83.2130438",""
"ChIJX_qOoANnOToRDJ0CZFTGYfA","Hindustan Petroleum Corporation Limited","S No 151/2, Papayyarajupalem Junction, Chinnamushidiwada, Pendurthi, Visakhapatnam","17.796781","83.211541","true"
"ChIJ9RL9VeZnOToRFNvd8SI-RMc","IndianOil","Ground Floor, Pendurthi, Visakhapatnam","17.81811099999999","83.206411","true"
"ChIJASsQAQBDOToR__UBXjVdUzI","Bharat bunk kailasapuram","P7VM+66R, Ganesh Colony, Visakhapatnam","17.7431094","83.28301569999999",""
"ChIJt6Z21dlmOToRNBp50jL2olY","Dora Filling Station","India","17.8232388","83.2049361",""
"ChIJP87DNOVnOToRX74Mn3FRoOs","Hindustan Petroleum Corporation Limited","S No 221, Pendurthi, Visakhapatnam","17.8260049","83.2144916","true"
"ChIJ_XDLNNhmOToRbMGWnJCAiaw","Hindustan Petroleum Corporation Limited","Survey No 188, 2B, Kothavalasa Road, Pendurthi, Visakhapatnam","17.8252406","83.2042687","true"
"ChIJb6i8eqtcOToRqCeOn2xE10k","Bharat Petroleum (Venkojipalem Petrol Bunk)","223, MVP Colony, MVP Sector 1, Venkojipalem, Visakhapatnam","17.747549","83.3315939","true"
"ChIJgxT6Aa1EOToROcPl6zzlKaY","IndianOil","MNVP Colony, opposite Appu Ghar, Beach Road, Kailasagiri, Visakhapatnam","17.7430196","83.3441065","true"
"ChIJvf-7iU5DOToRQc5OhSlIm7M","Bharat Petroleum","P8QF+54C, B.A.R. & Co, BPCL Petrol Bunk, # 53-17-17/2, Maddilapalem, National Highway 16, Maddilapalem, Visakhapatnam","17.7377451","83.3225911","true"
"ChIJlfZTIadcOToRDHQLKQgJ5NQ","Bharat Petroleum BPCL Petrol Bunk","Service Road, Indira Gandhi Nagar, Adarsh Nagar, Visakhapatnam","17.7617115","83.3339556","true"
"ChIJud7YEltDOToRJkkiHa9cuwY","IndianOil","Lock No T1/16, Chinna Waltair, Visakhapatnam","17.7290004","83.32749629999999","true"
