place_id,name,address,latitude,longitude,open_now
"ChIJdcrRi8_xqzsRwIKTbPeoQ-o","MANI PUREGAS DISTRIBUTORZ (LPG) / Aegis Puregas(LPG) Dealer.","Mamangam, opp. SKS Automobiles, 3/5, Omalur Main Road, Salem","11.6914684","78.1151318","true"
"ChIJIen2Et77qzsR8Aiond-yrR4","IndianOil","Survey No 168, 4B2, Attukaranur, Pagalpatti","11.6965728","78.0613049","true"
"ChIJR8jesEfwqzsR42ddccUSphc","IndianOil","Omalur Main Road, Narasothipatti, Salem","11.6830414","78.1247499",""
"ChIJ6yAIBmPwqzsRkBVB_yZiXo8","Sri Ranganathar & Co","Omalur Main Road, Narasothipatti, Salem","11.6830414","78.1247499","true"
"ChIJ1ZFUquDxqzsRa2WlLKWNg38","Biggybusiness","Salem","11.6897632","78.1364889",""
"ChIJ7dT7hy77qzsRGhDFMGhwIc4","Bharat Petroleum Petrol Pump , N.S.R. & CO.","PAGALPATTI, PO, Salem","11.7034816","78.04893109999999","true"
"ChIJO0lYQG_5qzsREwbD-27kT2w","Hindustan Petroleum Corporation Limited","Ground Floor NH 7, Deevattipatti, Omalur","11.7403871","78.0493","true"
"ChIJFaohmGfwqzsR0Qj8qlZ512E","IndianOil","Lock No 13004, near 5 Road, Omalur Main Road, Salem","11.677671","78.13243899999999","true"
"ChIJ6xFfZHL7qzsR2HeIRe6hifo","Hindustan Petroleum Corporation Limited","S No 126/2B1, 126/2B2, Omalur, Chellapillaikuttai","11.708689","78.040224","true"
"ChIJRRNNi675qzsRPDLtwVi-lsc","Bharat Petroleum, Petrol Pump -Shri Selvam Agency","OMALUR TOWN, Salem","11.7516771","78.04790510000001","true"
"ChIJXyBrr0LwqzsRe4wAMYikGnU","Hindustan Petroleum Corporation Limited","5, 5 Road, junction, Meyyanur, Salem","11.6750631","78.13409539999999","true"
"ChIJzcUavOj5qzsRpbLteU36oVE","Hindustan Petroleum Corporation Limited","No 55/21, Omalur, Pottipuram","11.7763257","78.0736855","true"
"ChIJpWP_m1z5qzsRcFZcvf7_LbM","IndianOil","S F No 152, 2A 3, Mettur Main Road, Omalur","11.7369931","78.03708879999999","true"
"ChIJDZP0Ixv7qzsRXv4jA8qLnz0","IndianOil","opposite Steel Plant Road, SF No 120/4, Irumbalai, Maramangalathupatti","11.6715107","78.0571825","true"
"ChIJrX-IOxv5qzsRxyjAl4smkxg","IndianOil","SF No 82/3B 82/4D 93/1, Kamalapuram NH 7, Rd, Bengaluru","11.765436","78.053238","true"
"ChIJ-4HOF2LxqzsRj6Yn455X23o","Laxmi Diesel Service","Sarada College Road, Salem","11.6761319","78.1469288",""
"ChIJcbCGaQDxqzsRS2Cl-LkZCIE","Hindustan Petroleum Corporation Limited","Ward E, Block 6, TS No 24/1, Kurumbapatti Road, Kombaipatti, Salem","11.7061028","78.1626979","true"
"ChIJy0qIVzH5qzsRKYkwGbiPxek","ANANDHA FUELS","115/1B1B1,Velagoundanoor, Tharamangalam main road, Omalur","11.7341918","78.03011649999999","true"
"ChIJqYDPFxPxqzsRpaAFuvFTmuA","Bharat Petroleum SRI KRISHNA ENERGY","Zoo main road, salem 8, Gorimedu","11.7147394","78.1662499","true"
"ChIJxVnyQNXxqzsR2-WeyLVri1U","IndianOil","opposite New Bus Stand Road, 323, Omalur Main Road, Hasthampatti, Salem","11.6676597","78.14238999999999","true"
"ChIJWVMWZ_DxqzsRSclbuSNS3i4","SRISHITHA & COMPANY","Adivaram Road, Yercaud Foot Hills, Kondappanaickenpatti, Salem","11.7168065","78.17774469999999",""
"ChIJL1DAbwDxqzsRWLhptKKEanY","Indian oil petrol Bunk","P58H+M5M, Kondappanaickenpatti, Salem","11.716695","78.1779466","true"
"ChIJx2TZToHxqzsRDhhJcfj8WtQ","IndianOil","TS No 164/1A1, 164/1A2, Kondappanaickenpatti, Salem","11.7082412","78.1760951","true"
"ChIJ__-jDxPxqzsRcN4YiQzjoYc","Annapurna Agencies","5A, Yercaud Main Road, Anna Nagar, Salem","11.7034455","78.1769503",""
"ChIJ6x0wQgDxqzsR5qO-EhGUk_o","Bharath Petroleum","law college, 159, Yercaud Main Road, busstop, Salem","11.6993405","78.1666735",""
"ChIJ9Z3siyrxqzsRm-PQiMIMzok","IndianOil","SF No 33/1C, Kannankurichi","11.695788","78.176514","true"
"ChIJH7DxNADxqzsR6nd01qt8MV4","Freedom filling station","Yercaud Main Road, Hasthampatti, Salem","11.6833333","78.16110730000001","true"
"ChIJp-zHTEbwqzsRiiDxF3iVSWM","IndianOil","opp. Hotel Karpagam, 323, Omalur Main Road, Fairlands, Salem","11.6677125","78.1432145","true"
"ChIJ5akcx3jxqzsRuzg6NoQ2Fm4","SANTHA","No, 49/P267, Jalal Complex, Advaitha Ashram Road Near PNB, Salem - 636004, Salem","11.6657979","78.1413008",""
"ChIJ4991gKX0qzsR6yY6PsxxI08","IndianOil","SF No 17, 28B18/1&18/4, Kuppanur - Yercaud Ghat Road, Achanguttaipatti","11.7460965","78.2816732","true"
"ChIJa6fJoNH1qzsRCqukK-PZnjM","Bharath Petroleum","Kombaikkadu","11.7868631","78.2106859","true"
"ChIJzagjJMT1qzsRDb5SrEjeI0k","Bharat Petroleum Petrol Pump , VEDHAMBALL FUELS","HARUR, East Coast Road, VIA, Salem","11.743916","78.27929","true"
"ChIJWf3uDAD1qzsR4q622-4w9bA","Kuppanur bus stop","P7VJ+Q2G, Kuppanur","11.7444369","78.2800666",""
"ChIJYWSL7W6NqzsRlBQZUJYEdcQ","V S Thirupathi Agencies BPCL - Bharath பெட்ரோல்","Ayothiyapattinam - Belur - Kilakkadu Road, Sarkar Nattamangalam","11.6930395","78.29770239999999","true"
"ChIJzStj7H_2qzsRIBfG9mS9IM4","Hindustan Petroleum Corporation Limited","Survey No 71, Yercaud - Kanavaipudur Road, Ondikadai, Mundagampadi, Salem","11.7804216","78.2010165","true"
