place_id,name,address,latitude,longitude,open_now
"ChIJWaFCcgDBDDkRJ1pNZ2xO_yM","Global Oorja Fuel Station","1377, Block C, Phi III, Greater Noida","28.4514975","77.5248876",""
"ChIJQ8hFBgDBDDkRTTW5wk1cCPo","Indian Oil","FG2G+J3V, Kasna Road, Block B, Phi III, Greater Noida","28.4516092","77.52515679999999","true"
"ChIJZ1oP0hDBDDkRknN0C_tHgNg","CNG and Petrol pump","Venice Mall, Block C, Industrial Area, Surajpur Site 4, Greater Noida","28.4512458","77.5264716",""
"ChIJecssNTfADDkRiwEcTm3O5Sg","Hindustan Petroleum Corporation Limited","No A1 Site, 4, Industrial Area, Noida","28.451719","77.526039","true"
"ChIJh8U-QGvADDkRIQ73Jg4Z6nc","capten Ncr Group","CGWV+99V, near Honda Power Products Ltd, Khadar Ke Marhiya, Greater Noida","28.4459973","77.5434214","true"
"ChIJnXBhCDLADDkR33sDynjqo9c","Hindustan Petroleum Corporation Limited","Ground Floor, Block-B, Gol Chakkar, near Golf Course, PHI 3, Noida","28.45670709999999","77.521103",""
"ChIJSY5M-37BDDkRpjmpFl6ijHA","GAIL CGS KASNA","CHP4+Q5J, Greater Noida","28.4369586","77.5553781",""
"ChIJ76AHvkbBDDkRWn4EQZLqWPI","Chimkandi","Pari Chowk, 27 A, Pari Chowk, Greater Noida","28.4603459","77.5045213",""
"ChIJbR7ey37HDDkRpy4bkFL865U","Path India limited. Ilex projects Pvt Ltd","8GW8+F34, Eastern Peripheral Expressway, Bela Khurd","28.347028","77.51593299999999",""
"ChIJ0UJDETjHDDkRZTDdKQfCH7Q","Reliance Petroleum","Indian Oil Petrol Pump, Khasra No 513, 526, 525 & 420, On chainage 95-575 to 95-62, Aurangapur","28.346069","77.513667","true"
"ChIJ2Qc68dfBDDkRWgmeRn8oj0Q","BHARAT PETROLEUM FUEL And CNG STATION","FG3R+6RG, Sector 41, Greater Noida","28.4530557","77.5420745","true"
"ChIJ8VgVZ7zHDDkRHm7gC6UivY4","IndianOil","Ground Floor, Aura, near KM Stone, 95/6, Eastern Peripheral Expressway, Dankaur","28.3458257","77.5139511","true"
"ChIJJZLYw77HDDkRAdKMkoWfOwI","Hindustan Petroleum Corporation Limited","EPE, 2, Aurangpur","28.3451355","77.5143925","true"
"ChIJpYMpLQDHDDkRG09htlgyWIQ","Kmp petrol pump","8GV7+WM7, Bela Khurd","28.344915","77.5141833",""
"ChIJzfKBpdfBDDkRQge_IaqjSSY","Siddh Laxmi Hp Gas","1, Tugalpur, Greator Noida","28.4645997","77.5067405",""
"ChIJ3UflFJXBDDkRiYCfVUHZ_Sk","AASHIK PHOTOGRAPHY","Tugalpur Main Market Road, Tugalpur, Greater Noida","28.4652364","77.50362679999999",""
"ChIJW655-dfBDDkRzmISUvnsooE","Sai Vinay Bharat Gas","NCR Region, 3, Tugalpur Market, Park, Greater Noida","28.4664346","77.5046764","true"
"ChIJ4bzGGYjBDDkR_BuX6hWBytU","IndianOil","near ITBP Society, Plot No PP 01, Eldeco Green Meadows, Greater Noida","28.4660809","77.533472","true"
"ChIJNVsc2UTHDDkRSJ2mGQalVtc","IndianOil","Ground Floor, Near Formula One Racing Track, Dankaur","28.3535463","77.5565262","true"
"ChIJoRvPNkPHDDkR50ONcNVHhzM","CP Fuels - Diesel Delivery","Indian oil petrol pump, Indian oil petrol pump, CP Fuels, Behind CP sons Petrol Pump, Bus Stand, near Chandraprakash and sons, Dankaur","28.3536243","77.5566601","true"
