place_id,name,address,latitude,longitude,open_now
"ChIJ6ZiSW_xGnDkR6G6cs7ipsEE","IndianOil","Lk 22002/Ig/3634, Main Road, Yashoda Nagar, Naubasta, Kanpur","26.416971","80.328484","true"
"ChIJ63jV8qlHnDkRzfjF007nrSM","CNG Shri Narayan Automobiles - Top Filling Stations in Kanpur","15 - W, Hamirpur Road, Keshav Nagar, Juhi Kalan, Juhi, Kanpur","26.4272115","80.3199284","true"
"ChIJ1emMMDpHnDkRFWh3Mz0Ag5U","Hindustan Petroleum Corporation Limited","Block W, Plot No 15, Hamirpur Road, Juhi, Kanpur","26.427201","80.320201","true"
"ChIJq7BsGBdJnDkRAxMner_4HaA","K A H Transport Co","46/A1, Nauraiya Khera, Panki, Kanpur","26.4505999","80.2678735",""
"ChIJAWiwS_xGnDkRFp73Zhwczoo","IBP Petrol Pump","1307, Kidwai Nagar Bypass Road, Kidwai Nagar, Kanpur","26.418219","80.3286409","true"
"ChIJ1YRuBwtEnDkR1Hp6gbZYGjQ","Hindustan Petroleum Corporation Limited","Ground Floor, Pipargaon Road, Ghurwakhera","26.3565212","80.3625441","true"
"ChIJUUv0gEpBnDkR-1NHvP7A9ao","IndianOil","No 1520/21, Lock No 21055/13026/22062 Daheli Sujanpur, Bypass, Krishna Nagar, Kanpur","26.400517","80.36855299999999","true"
"ChIJY8lWcf1GnDkRjtWG4h2Vgy8","Hindustan Petroleum Corporation Limited","No K, 128/373/374, Kidwai Nagar, Kanpur","26.420801","80.330201","true"
"ChIJ1Rn4HdNGnDkR4Ock3dQYsRs","Hindustan Petroleum Corporation Limited","No 304, Block E, Shyam Nagar, Kanpur","26.4150063","80.3639506","true"
"ChIJS_n-cUhBnDkRGW1a_UqR0Dc","Nayara Petrol Pump","Mangala Vihar, II 201, 150 Feet Road, Tiranga Chauraha, Daheli Sujanpur, Kanpur","26.3983072","80.37936049999999","true"
