place_id,name,address,latitude,longitude,open_now
"ChIJsS7Eq2aFHjkRHSu4Obrr_rE","Bharat Petroleum, Petrol Pump -Sh. Muktanand Auto Aids","TALABTILLO,GOVT GUEST HOU, Jammu","32.7387669","74.8321757","true"
"ChIJNfUxdT2FHjkRQRHp4gfmShw","IndianOil","Akhnoor Road, Jammu","32.74972","74.821016","true"
"ChIJRSy4bsqEHjkR7MDPHrUtyAI","IndianOil","Ground Floor, Satwari Chowk, Jammu","32.6923922","74.84866830000001","true"
"ChIJUZ-clLmEHjkRKBHSurshEx4","IndianOil","Ground Floor, Jammu","32.702991","74.85548399999999","true"
"ChIJyySJ_vaEHjkROe5MsPIspww","Kashmir Automobile store ADHOC","PRHR+WV6, Jammu","32.7297831","74.8421422","true"
"ChIJv8w4VI6EHjkRnGkfVT0ZRec","Petrol Pump","PVG5+HM8, Jammu","32.7264211","74.8592037","true"
"ChIJaaidW1-DHjkRo23rZeVI3yc","IndianOil","Rail Head Complex, Railway Road, Jammu","32.710171","74.874657","true"
"ChIJsfrQwYmEHjkRtCykr0_i4S8","Auto Fuels Bharat Petroleum","NH 1A, Jammu","32.733582","74.85803589999999",""
"ChIJQVjoebKcHjkRYe4CiQaPK74","Hindustan Petroleum Corporation Limited","Ground Floor, RLY Underpass, near Railway Station, Link Road, Jammu","32.69074889999999","74.8861166","true"
"ChIJzb7tuWOEHjkRmJCT3dF-qSA","IndianOil","Ground Floor, near Shankutla Cinema, B.C Road, Jammu","32.738511","74.858269","true"
"ChIJtShCPkSEHjkRtZDOyHHRydM","Hindustan Petroleum Corporation Limited","Ground Floor, Rehari Subhash Nagar Road Subash Nagar, Jammu","32.7483827","74.8432871","true"
"ChIJI0NcDECEHjkRvgzYCjPZZzw","BPCL PETROL PUMP","Hight court Chowk, 198, Jammu","32.7553386","74.8494649",""
"ChIJJeuq3DqEHjkRgWoBdyPod0w","Hindustan Petroleum Corporation Limited","Ground Floor, Bantalab Road, Jammu","32.7647544","74.8412165","true"
"ChIJp6ZtSt2FHjkRpDOGYz4fMv0","Ravi Nath and sons Gas Agency","Jammu","32.6991749","74.8533616",""
"ChIJhWYIrVaFHjkRXJCcwTsEZiw","IndianOil","Ware House, PT Yard, Jammu","32.714462","74.856411","true"
"ChIJqbRteZaEHjkRjFCy6bNo0Tw","Bharat Petroleum","","32.714875","74.8568512",""
"ChIJOQwUAfeFHjkRtM82CRTHpeo","Hindustan Petroleum Corporation Limited","Ground Floor, Jammu","32.7126424","74.8601663","true"
"ChIJwfTTZL2EHjkR-_8Sb2h4C58","Hindustan Petroleum Corporation Limited","Ground Floor, Jammu","32.7126424","74.8601663","true"
"ChIJZe1i77eFHjkR0cKnvcN8bOM","IndianOil","Ground Floor, 4th Tawi Bridge to Bikram Chowk, Jammu","32.714401","74.86008500000001","true"
"ChIJw0b_UQaFHjkRVGLvlz3SlVw","IndianOil","GL Dogra Marg, Jammu","32.7149606","74.8600341","true"
"ChIJq1BS7nGFHjkRMqpbNDhKNDc","Police petrol pump jammu","19 A/D, Jammu","32.7134087","74.8622151",""
"ChIJvV8FCgCFHjkRy92ZkEDZf-s","Akhnoor","Akhnoor Palace, Sungal Morh, Jammu","32.71647669999999","74.860173",""
"ChIJ5YzIoOmFHjkRH065ASdFzPc","Bharat Petroleum Petrol Pump , POLICE PARIVAAR FUEL CARE G NAGAR","GULSHAN GROUND COMPLEX, Jammu","32.7110293","74.8665445","true"
"ChIJUYkPNh-bHjkRUf51jzXGDXU","IndianOil","Main road, Jammu","32.6895131","74.86998899999999","true"
"ChIJf5TmCkKFHjkRm_zegl4VAvg","Bharat Petroleum, Petrol Pump -Shah Ji Filing Station","CHANNI RAMA,NANAK NAGAR,J, Jammu","32.70190159999999","74.87046090000001","true"
"ChIJNeXcKVSbHjkRw_i9wCRq6kU","Hindustan Petroleum Corporation Limited","Ground Floor, Jammu","32.6867758","74.8708817","true"
"ChIJ-aoFYDiFHjkRpQBT_LPxvRM","Amar Filling Station Adhoc","Talab Tillo Road, Jammu","32.7295812","74.8419883",""
"ChIJU6KS35GEHjkR3__gEnT55OE","Sai Baba Service Station","PVF5+F6Q, Gulab Singh Marg, Jammu","32.72372199999999","74.8581197",""
"ChIJO71_F6eEHjkRKxeghwI22UI","Hindustan Petroleum Corporation Limited","Rail Head Complex, Jammu","32.707481","74.87184189999999","true"
"ChIJdUe8WQCFHjkRLbphV4noVBw","Sharma Filling Station, Central University","PVG4+JRR, Village suchnai Po Rahyaa, Central University of Jammu road, vijaypur","32.7266016","74.8570259",""
"ChIJZz_6MnyZ4TgRyGNEXT7YleQ","HP Petrol Pump","Narbal baramulla Road, Lawaypora, NH-44","32.7266016","74.8570259",""
"ChIJpagEDliEHjkR79S2ZI7QiXk","H.S Surinder Singh & Co.","Canal Road, Jammu","32.73323949999999","74.84006980000001","true"
"ChIJzYom3neDHjkRcQhsEhq7mNM","Bharat Petroleum","Railway Station, below Hotel Le, Roi Main Railway Station, Jammu","32.7062316","74.8760781","true"
"ChIJYWY2tl2bHjkRZ_Wb7PAXhcU","IndianOil","NH 1A, Jammu","32.671741","74.866806","true"
"ChIJxX3FyJqEHjkRkbF8HHrl-KY","SHAHBAZ SERVICE STATION","","32.7239447","74.86419049999999",""
"ChIJ1yY-qW2FHjkRlVkIJGTDrGc","KISAN SEWA KENDRA","Malik Pura Check Post, Malik Pura Bhatyas, Doda","32.7258443","74.8631073",""
"ChIJt6GkO4mEHjkR4-A9JvSZvlo","IndianOil","Ground Floor, B.C Road, Jammu","32.730251","74.858543","true"
"ChIJPwwIJl6bHjkRZWHX0Z0Kq2s","Bharat Petroleum","","32.6708031","74.8701498",""
"ChIJq3iX_PKDHjkRvfrqRogMhR4","Bharat Petroleum Petrol Pump , TRIKUTA FILLING STATION","70 MIN, RAILWAY STN. TO CHUNNI ROAD, Jammu","32.696873","74.88134409999999","true"
"ChIJ109Jtl2bHjkRLW3BCqnCKhw","BPCL Petrol Pump","MVCC+62Q, Jammu","32.67059510000001","74.8701203",""
